1772889621.5657504,-0.8592529296875,-0.552734375,-0.369873046875,11.901854515075684,-20.996091842651367,8.11767578125,2,dennis
1772889621.6143496,-0.8367919921875,-0.6549072265625,-0.528564453125,13.671874046325684,-33.02001953125,25.695798873901367,2,dennis
1772889621.6390476,-0.861328125,-0.673828125,-0.5438232421875,12.451170921325684,-56.884761810302734,42.175289154052734,2,dennis
1772889621.6716099,-0.8214111328125,-0.69482421875,-0.5360107421875,16.7236328125,-74.27978515625,56.335445404052734,2,dennis
1772889621.7063782,-0.8040771484375,-0.7677001953125,-0.706787109375,18.61572265625,-90.33202362060547,70.86181640625,2,dennis
1772889621.7805817,-0.8582763671875,-0.7467041015625,-0.702392578125,29.785154342651367,-115.60057830810547,90.88134002685547,2,dennis
1772889621.7951505,-0.8529052734375,-0.8233642578125,-0.8094482421875,35.09521484375,-142.27294921875,110.53466033935547,2,dennis
1772889621.8230019,-0.741943359375,-0.83251953125,-0.8292236328125,25.146482467651367,-163.02488708496094,125.06102752685547,2,dennis
1772889621.8696146,-0.6126708984375,-0.881103515625,-0.9189453125,12.390135765075684,-186.46238708496094,130.7373046875,2,dennis
1772889621.8947442,-0.387939453125,-0.7301025390625,-0.6842041015625,-7.873534679412842,-189.51414489746094,126.77001190185547,2,dennis
1772889621.9465392,-0.15966796875,-0.8037109375,-0.895263671875,-12.023924827575684,-190.24656677246094,124.69481658935547,2,dennis
1772889621.9905767,-0.1649169921875,-0.5601806640625,-0.4866943359375,-5.371093273162842,-189.02586364746094,117.18749237060547,2,dennis
1772889622.0794027,0.0001220703125,-0.614501953125,-0.678466796875,-17.08984375,-176.33055114746094,107.17772674560547,2,dennis
1772889622.0794027,0.0498046875,-0.4970703125,-0.4656982421875,-16.6015625,-164.91697692871094,97.77831268310547,2,dennis
1772889622.1379056,0.22216796875,-0.5684814453125,-0.5804443359375,-24.902341842651367,-149.10888671875,87.09716033935547,2,dennis
1772889622.1379056,0.3101806640625,-0.40234375,-0.3004150390625,-16.66259765625,-136.04736328125,72.6318359375,2,dennis
1772889622.171632,0.420166015625,-0.5269775390625,-0.3671875,-7.385253429412842,-116.21092987060547,56.884761810302734,2,dennis
1772889622.2414913,0.5084228515625,-0.4134521484375,-0.2799072265625,-2.746581792831421,-97.16796112060547,43.701168060302734,2,dennis
1772889622.3009832,0.6181640625,-0.500244140625,-0.2001953125,-5.737304210662842,-75.86669921875,34.1796875,2,dennis
1772889622.3009832,0.6622314453125,-0.45703125,-0.16943359375,-0.6713866591453552,-50.231929779052734,24.047849655151367,2,dennis
1772889622.4823341,0.701904296875,-0.48779296875,-0.115478515625,-6.225585460662842,-27.343748092651367,11.718749046325684,2,dennis
1772889622.4823341,0.705078125,-0.5740966796875,-0.2015380859375,1.03759765625,-8.36181640625,2.3193359375,2,dennis
1772889622.6001024,0.7174072265625,-0.5313720703125,-0.262451171875,-0.9155272841453552,4.33349609375,-3.723144292831421,2,dennis
1772889622.662457,0.7698974609375,-0.575439453125,-0.2647705078125,2.197265625,6.469726085662842,-2.44140625,2,dennis
1772889622.662457,0.763427734375,-0.5999755859375,-0.2628173828125,1.220703125,8.97216796875,-0.7324218153953552,2,dennis
1772889622.7205117,0.771240234375,-0.5838623046875,-0.3175048828125,-1.3427733182907104,10.803221702575684,-2.563476324081421,2,dennis
1772889622.7205117,0.6981201171875,-0.5146484375,-0.23681640625,-2.13623046875,31.738279342651367,-12.207030296325684,2,dennis
1772889622.7205117,0.5411376953125,-0.5162353515625,-0.208984375,-0.9765624403953552,75.8056640625,-34.7900390625,2,dennis
1772889622.9634595,0.51318359375,-0.432861328125,-0.276123046875,-5.310058116912842,99.67040252685547,-46.325679779052734,2,dennis
1772889622.9634595,0.4710693359375,-0.544677734375,-0.3116455078125,7.202147960662842,116.14989471435547,-57.067867279052734,2,dennis
1772889622.9634595,0.382080078125,-0.5399169921875,-0.3348388671875,12.817381858825684,133.85009765625,-66.7724609375,2,dennis
1772889622.9634595,0.3458251953125,-0.67724609375,-0.662841796875,10.925292015075684,139.0380859375,-72.20458984375,2,dennis
1772889622.9634595,0.065673828125,-0.576416015625,-0.51708984375,9.21630859375,130.0048828125,-78.857421875,2,dennis
1772889623.022826,-0.02685546875,-0.829345703125,-0.8355712890625,-8.11767578125,146.91162109375,-80.32225799560547,2,dennis
1772889623.0788743,-0.1915283203125,-0.721435546875,-0.959716796875,0.8544921278953552,111.75536346435547,-77.20947265625,2,dennis
1772889623.3214772,-0.2923583984375,-0.9151611328125,-0.78173828125,2.868652105331421,127.38036346435547,-86.73094940185547,2,dennis
1772889623.3214772,-0.42626953125,-0.6947021484375,-0.82421875,-4.8828125,104.30907440185547,-70.00732421875,2,dennis
1772889623.3214772,-0.4471435546875,-0.7493896484375,-0.641845703125,-5.065917491912842,104.55321502685547,-78.67431640625,2,dennis
1772889623.3214772,-0.5372314453125,-0.783935546875,-0.870361328125,-12.573241233825684,92.46825408935547,-65.24658203125,2,dennis
1772889623.4440856,-0.6588134765625,-0.5887451171875,-0.6246337890625,7.080077648162842,65.00244140625,-48.767086029052734,2,dennis
1772889623.4440856,-0.66796875,-0.717529296875,-0.57470703125,5.859374523162842,66.7724609375,-46.081539154052734,2,dennis
1772889623.4440856,-0.7237548828125,-0.6082763671875,-0.4520263671875,-6.347655773162842,61.523433685302734,-49.011226654052734,2,dennis
1772889623.5622022,-0.74072265625,-0.5838623046875,-0.54638671875,-18.37158203125,60.729976654052734,-47.363277435302734,2,dennis
1772889623.5622022,-0.76806640625,-0.4844970703125,-0.4501953125,-24.353025436401367,51.452632904052734,-41.320796966552734,2,dennis
1772889623.5622022,-0.830810546875,-0.546630859375,-0.37890625,-16.9677734375,49.621578216552734,-37.7197265625,2,dennis
1772889623.6212595,-0.8349609375,-0.57421875,-0.4443359375,-6.958007335662842,32.16552734375,-32.04345703125,2,dennis
1772889623.6826096,-0.8629150390625,-0.50244140625,-0.30419921875,3.967284917831421,24.475095748901367,-24.169919967651367,2,dennis
1772889623.6826096,-0.84521484375,-0.6165771484375,-0.4111328125,1.4038084745407104,19.8974609375,-11.169432640075684,2,dennis
1772889623.7427404,-0.8349609375,-0.5269775390625,-0.32275390625,1.5258787870407104,11.901854515075684,-11.169432640075684,2,dennis
1772889623.7427404,-0.82373046875,-0.515380859375,-0.345703125,-0.7934569716453552,10.498045921325684,-4.82177734375,2,dennis
1772889623.8640912,-0.818115234375,-0.498046875,-0.326416015625,-0.8544921278953552,5.432128429412842,-2.807616949081421,2,dennis
1772889623.8640912,-0.8341064453125,-0.48486328125,-0.286376953125,-3.906249761581421,5.554198741912842,-4.0283203125,2,dennis
1772889623.8640912,-0.8338623046875,-0.485595703125,-0.322509765625,-4.2724609375,2.685546636581421,-2.685546636581421,2,dennis
1772889623.9242783,-0.837890625,-0.480712890625,-0.3310546875,-7.019042491912842,0.0,-3.173827886581421,2,dennis
1772889623.9809449,-0.8448486328125,-0.537109375,-0.39501953125,-3.662109136581421,-6.591796398162842,1.9531248807907104,2,dennis
1772889623.9809449,-0.853515625,-0.61865234375,-0.3831787109375,-1.0986328125,-22.766111373901367,10.314940452575684,2,dennis
