1772896075.9974113,0.9617919921875,-0.025390625,-0.0391845703125,5.249022960662842,7.263183116912842,1.4038084745407104,0,henrik
1772896075.9974113,1.000244140625,0.0008544921875,-0.054931640625,7.995604991912842,11.352538108825684,7.446288585662842,0,henrik
1772896076.0007958,0.8212890625,0.04638671875,-0.1107177734375,46.447750091552734,57.800289154052734,82.15331268310547,0,henrik
1772896076.0579386,0.88525390625,0.193359375,-0.21484375,42.236324310302734,70.73974609375,96.06932830810547,0,henrik
1772896076.1140897,0.7852783203125,0.39453125,-0.35693359375,22.521970748901367,63.598628997802734,94.11620330810547,0,henrik
1772896076.1186788,0.88232421875,0.4744873046875,-0.3502197265625,0.8544921278953552,59.387203216552734,88.56200408935547,0,henrik
1772896076.1774495,0.6875,0.5321044921875,-0.4056396484375,9.94873046875,58.776851654052734,89.59960174560547,0,henrik
1772896076.2363546,0.74658203125,0.568115234375,-0.447021484375,1.5869139432907104,59.020992279052734,87.34130096435547,0,henrik
1772896076.3524516,0.6485595703125,0.609375,-0.5201416015625,-0.8544921278953552,49.377437591552734,86.18163299560547,0,henrik
1772896076.3524516,0.5621337890625,0.679443359375,-0.4599609375,1.9531248807907104,49.499507904052734,82.76366424560547,0,henrik
1772896076.4164667,0.4757080078125,0.6246337890625,-0.5364990234375,12.023924827575684,45.898433685302734,87.34130096435547,0,henrik
1772896076.4164667,0.4381103515625,0.7591552734375,-0.52197265625,2.746581792831421,45.104976654052734,83.06884002685547,0,henrik
1772896076.5971704,0.3310546875,0.8013916015625,-0.5751953125,3.906249761581421,38.6962890625,79.833984375,0,henrik
1772896076.6567562,0.2789306640625,0.802490234375,-0.58740234375,-2.685546636581421,34.36279296875,80.81053924560547,0,henrik
1772896076.6567562,0.18798828125,0.814453125,-0.5816650390625,1.7700194120407104,30.883787155151367,78.125,0,henrik
1772896076.7180643,0.1658935546875,0.83251953125,-0.6038818359375,-1.220703125,28.991697311401367,75.01220703125,0,henrik
1772896076.8288887,0.027587890625,0.816650390625,-0.6224365234375,0.2441406100988388,19.287109375,65.4296875,0,henrik
1772896076.8288887,-0.0093994140625,0.8670654296875,-0.603271484375,-10.009765625,18.61572265625,60.302730560302734,0,henrik
1772896076.8968332,-0.059326171875,0.8564453125,-0.5809326171875,-10.070799827575684,15.747069358825684,55.541988372802734,0,henrik
1772896076.8968332,-0.0679931640625,0.8558349609375,-0.6256103515625,1.7089842557907104,13.977049827575684,52.612300872802734,0,henrik
